0.33754879236221313,0.6763070821762085,1.783296426083325e-07,0.32926666736602783,0.6552203297615051,-0.04897654801607132,0.29456865787506104,0.6251753568649292,-0.06318774074316025,0.2552960515022278,0.604863703250885,-0.06909836828708649,0.21783344447612762,0.59458327293396,-0.07156913727521896,0.247832790017128,0.589934766292572,-0.030779697000980377,0.19481919705867767,0.569855809211731,-0.047663573175668716,0.17587314546108246,0.5862777829170227,-0.059911660850048065,0.17004051804542542,0.6017115116119385,-0.06543990224599838,0.23847126960754395,0.6131839752197266,-0.009622727520763874,0.18531255424022675,0.6111342310905457,-0.02574632689356804,0.15076708793640137,0.6215918064117432,-0.042215123772621155,0.12703469395637512,0.6282709240913391,-0.05296973139047623,0.2381809800863266,0.6369215846061707,0.006623398046940565,0.19618186354637146,0.6552156805992126,-0.016869012266397476,0.2048252820968628,0.6760169863700867,-0.03209559991955757,0.22335654497146606,0.6844513416290283,-0.03704984113574028,0.24061588943004608,0.6578790545463562,0.019768619909882545,0.20915228128433228,0.678682804107666,-0.0019356391858309507,0.21684494614601135,0.6911291480064392,-0.012974181212484837,0.23311607539653778,0.6934078931808472,-0.016786137595772743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A
0.3345899283885956,0.6756162047386169,1.7389982076565502e-07,0.3276823163032532,0.6520771980285645,-0.04994891211390495,0.29331186413764954,0.621698796749115,-0.06457798182964325,0.25479358434677124,0.6026840806007385,-0.07120861858129501,0.21552102267742157,0.595166027545929,-0.07431745529174805,0.24208292365074158,0.5866785645484924,-0.03004540130496025,0.1898396611213684,0.5677089095115662,-0.047108616679906845,0.17456477880477905,0.58322674036026,-0.059804003685712814,0.172261580824852,0.5967018604278564,-0.06568408757448196,0.2331366389989853,0.6114147901535034,-0.00904413964599371,0.18113164603710175,0.6111248731613159,-0.02559819445014,0.14862829446792603,0.6219251751899719,-0.04215013235807419,0.12667277455329895,0.6288303732872009,-0.052869729697704315,0.23348769545555115,0.6366037130355835,0.006705423351377249,0.19167116284370422,0.6553834676742554,-0.01728188619017601,0.20567646622657776,0.6745244264602661,-0.03181767091155052,0.22736738622188568,0.6806052327156067,-0.03612465411424637,0.23611609637737274,0.6596170663833618,0.01914907805621624,0.2034173160791397,0.6804565191268921,-0.0026094967033714056,0.21284137666225433,0.6913182139396667,-0.013119455426931381,0.2305997908115387,0.6908280253410339,-0.016593292355537415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A
0.3315885663032532,0.6739320755004883,1.580160216008153e-07,0.32519984245300293,0.6500842571258545,-0.04836900159716606,0.29055505990982056,0.6199766397476196,-0.062473949044942856,0.250717431306839,0.6002165675163269,-0.0689360573887825,0.21108697354793549,0.5958104729652405,-0.07180335372686386,0.23907732963562012,0.5862441062927246,-0.02799670770764351,0.1861240118741989,0.5680481195449829,-0.045106370002031326,0.17150285840034485,0.5855169296264648,-0.0578102245926857,0.17044955492019653,0.600732684135437,-0.06344939023256302,0.2299613356590271,0.6110368967056274,-0.007631597574800253,0.17766541242599487,0.6103869080543518,-0.02398994192481041,0.14575877785682678,0.6216301918029785,-0.040134966373443604,0.12477847188711166,0.6292908191680908,-0.05046045407652855,0.23036129772663116,0.6362533569335938,0.007536083925515413,0.18900492787361145,0.654017448425293,-0.015583213418722153,0.20451512932777405,0.6721739172935486,-0.028928155079483986,0.2276783436536789,0.6778227090835571,-0.03245704993605614,0.23321382701396942,0.6595373153686523,0.019435683265328407,0.2012220174074173,0.6796454191207886,-0.000862922053784132,0.21139146387577057,0.6904650330543518,-0.010069156065583229,0.2300364077091217,0.6904156804084778,-0.012721829116344452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A
0.3295745253562927,0.6752873659133911,1.789119323802879e-07,0.32222530245780945,0.6545549035072327,-0.05097781866788864,0.2880498766899109,0.6236577033996582,-0.06604138016700745,0.24845574796199799,0.6026235222816467,-0.07265307009220123,0.20791618525981903,0.595630407333374,-0.075792595744133,0.2399684637784958,0.5869275331497192,-0.0317053347826004,0.1856905221939087,0.5677011609077454,-0.04799306020140648,0.17002861201763153,0.583286702632904,-0.060714222490787506,0.16887761652469635,0.5971753597259521,-0.0667736753821373,0.23065032064914703,0.612121045589447,-0.009377643465995789,0.17754517495632172,0.6130045056343079,-0.024855609983205795,0.14412552118301392,0.6225062608718872,-0.041990283876657486,0.12234514206647873,0.6291876435279846,-0.053813811391592026,0.2302742451429367,0.6378633975982666,0.007879255339503288,0.18839184939861298,0.6559552550315857,-0.013859136961400509,0.19874414801597595,0.6737845540046692,-0.02913668379187584,0.21842990815639496,0.6807917356491089,-0.03497882932424545,0.23169463872909546,0.6607485413551331,0.0217959713190794,0.19928494095802307,0.6806361675262451,0.002402805956080556,0.20751109719276428,0.6924644708633423,-0.008037121035158634,0.2244982123374939,0.694623589515686,-0.012279879301786423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A
0.32896098494529724,0.6777205467224121,1.8022929282324185e-07,0.3211793303489685,0.6548759937286377,-0.04804668575525284,0.2880675196647644,0.6245618462562561,-0.06262830644845963,0.25011229515075684,0.6051321625709534,-0.06965276598930359,0.21146956086158752,0.5995486974716187,-0.07327373325824738,0.23761746287345886,0.5899865031242371,-0.028989417478442192,0.18626493215560913,0.5716041326522827,-0.046426642686128616,0.16880422830581665,0.5863795280456543,-0.05973827466368675,0.16428515315055847,0.6000921726226807,-0.06611193716526031,0.227852463722229,0.615062952041626,-0.009155350737273693,0.17602059245109558,0.6156555414199829,-0.026132168248295784,0.14296820759773254,0.6253962516784668,-0.04294055700302124,0.120822973549366,0.6319999098777771,-0.053851980715990067,0.22789117693901062,0.6407154202461243,0.005571627523750067,0.18619517982006073,0.6601519584655762,-0.01819610223174095,0.19790934026241302,0.6782785654067993,-0.032859861850738525,0.21796046197414398,0.6851988434791565,-0.03743848204612732,0.23066313564777374,0.6638287901878357,0.017096713185310364,0.19873523712158203,0.6844158172607422,-0.004291078075766563,0.20721346139907837,0.6957634687423706,-0.014856647700071335,0.22375433146953583,0.6971293687820435,-0.018562057986855507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A
0.3288227915763855,0.6761134266853333,1.9691839270308265e-07,0.31995028257369995,0.6577344536781311,-0.05387510359287262,0.28476935625076294,0.6281194090843201,-0.06879164278507233,0.24576635658740997,0.6086397171020508,-0.07421747595071793,0.206365704536438,0.6029060482978821,-0.0761873796582222,0.23668290674686432,0.5929300785064697,-0.03220990300178528,0.1857648640871048,0.5752846002578735,-0.04810748249292374,0.16830666363239288,0.5898721218109131,-0.060829900205135345,0.16301146149635315,0.6029528379440308,-0.06687137484550476,0.22834663093090057,0.6169568300247192,-0.00784326158463955,0.17578139901161194,0.6165581345558167,-0.02340061031281948,0.14220775663852692,0.6274845600128174,-0.04033888876438141,0.12026268988847733,0.6351155638694763,-0.05144776776432991,0.22852467000484467,0.6417767405509949,0.01115318015217781,0.1868698000907898,0.6598309278488159,-0.011953121982514858,0.2000901699066162,0.6792007684707642,-0.02793564833700657,0.2218378782272339,0.6850547194480896,-0.0333518385887146,0.22995653748512268,0.6635463833808899,0.02665533870458603,0.19926732778549194,0.6852931976318359,0.0055036465637385845,0.20918519794940948,0.6973331570625305,-0.006141630467027426,0.2268618643283844,0.697843611240387,-0.010648363269865513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A
0.32682281732559204,0.6769143342971802,1.772322804072246e-07,0.31843820214271545,0.6553057432174683,-0.04737013950943947,0.2839975953102112,0.6267120838165283,-0.06134672090411186,0.24503855407238007,0.6082934737205505,-0.06792698800563812,0.20653006434440613,0.6038751602172852,-0.07122539728879929,0.23445647954940796,0.5932736396789551,-0.027192547917366028,0.18384751677513123,0.5757672190666199,-0.04387060925364494,0.16770169138908386,0.5904703140258789,-0.05679602921009064,0.16429373621940613,0.6035234928131104,-0.06290896981954575,0.2257375568151474,0.6179396510124207,-0.007393863517791033,0.1742696315050125,0.6183506846427917,-0.02390505187213421,0.1416473537683487,0.6286993622779846,-0.040813520550727844,0.1199481263756752,0.6351258158683777,-0.05178045481443405,0.22626331448554993,0.6426892280578613,0.00738403620198369,0.18514898419380188,0.6621387004852295,-0.015984488651156425,0.19687139987945557,0.6813264489173889,-0.03072538785636425,0.21784183382987976,0.6879591345787048,-0.035294126719236374,0.22954143583774567,0.6647067070007324,0.019045351073145866,0.19790762662887573,0.6864383816719055,-0.0016550167929381132,0.20627248287200928,0.6980874538421631,-0.011904539540410042,0.2236001044511795,0.6991731524467468,-0.015376042574644089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A
0.3263235092163086,0.6771262288093567,1.7293784537741885e-07,0.317150741815567,0.6587638258934021,-0.053039390593767166,0.28099197149276733,0.6283776164054871,-0.06674738228321075,0.24103759229183197,0.608269453048706,-0.07118303328752518,0.20109976828098297,0.604996383190155,-0.07206226885318756,0.23210221529006958,0.5939477682113647,-0.029265394434332848,0.18047785758972168,0.5768866539001465,-0.044555578380823135,0.16461068391799927,0.59419184923172,-0.05704823508858681,0.16147327423095703,0.6101784110069275,-0.06275372952222824,0.22462135553359985,0.6181695461273193,-0.004961929749697447,0.17258509993553162,0.6179758906364441,-0.0190679132938385,0.14078935980796814,0.6293061375617981,-0.03486105427145958,0.12092975527048111,0.6374419331550598,-0.045129649341106415,0.22571749985218048,0.6430416107177734,0.013751502148807049,0.18483781814575195,0.6618198752403259,-0.007519046310335398,0.19895212352275848,0.6798762083053589,-0.022097395732998848,0.22132767736911774,0.6841257214546204,-0.026738977059721947,0.22809118032455444,0.6648168563842773,0.028865547850728035,0.19717051088809967,0.6866209506988525,0.009793480858206749,0.20691615343093872,0.6976479291915894,-0.0004062191292177886,0.22486662864685059,0.6963839530944824,-0.004005422815680504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A
0.32587146759033203,0.6792562007904053,1.4816494342539954e-07,0.31786850094795227,0.6596249341964722,-0.049281470477581024,0.28179237246513367,0.6294740438461304,-0.062466006726026535,0.24181842803955078,0.6087525486946106,-0.06722517311573029,0.20270195603370667,0.6048963069915771,-0.06856358051300049,0.23441669344902039,0.5935671329498291,-0.028455175459384918,0.18056635558605194,0.5773449540138245,-0.04402397945523262,0.16405174136161804,0.5959822535514832,-0.05595121905207634,0.16129083931446075,0.6129485964775085,-0.061171725392341614,0.22583217918872833,0.6176277995109558,-0.006525769829750061,0.17258185148239136,0.617472231388092,-0.02080000378191471,0.1402098685503006,0.6297286748886108,-0.03625591844320297,0.11947839707136154,0.6386183500289917,-0.046317361295223236,0.22658641636371613,0.6422179341316223,0.01030165795236826,0.18622124195098877,0.6611504554748535,-0.01061603520065546,0.19869479537010193,0.6806052923202515,-0.02430282160639763,0.21931742131710052,0.6869267821311951,-0.02859579585492611,0.22964298725128174,0.6639187335968018,0.023840434849262238,0.19913263618946075,0.6849756240844727,0.005186557769775391,0.20825377106666565,0.6963183879852295,-0.0040220459923148155,0.22529205679893494,0.6966474056243896,-0.007001188118010759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A
0.32702791690826416,0.676153838634491,1.5578538636873418e-07,0.31926727294921875,0.6562910676002502,-0.05094929784536362,0.2832205891609192,0.6272771954536438,-0.06459224224090576,0.24298249185085297,0.6078588366508484,-0.06960893422365189,0.20281054079532623,0.6028006076812744,-0.0710194781422615,0.23304153978824615,0.5924521684646606,-0.028308559209108353,0.17983706295490265,0.5751259326934814,-0.04354427754878998,0.16429591178894043,0.5944316387176514,-0.05577617883682251,0.16254904866218567,0.6116568446159363,-0.06141253560781479,0.2247697114944458,0.6171204447746277,-0.005553736817091703,0.1718634068965912,0.6164427995681763,-0.019307028502225876,0.14011268317699432,0.6286707520484924,-0.03479146584868431,0.12017690390348434,0.6369913816452026,-0.04519178718328476,0.22567501664161682,0.6423221826553345,0.011772597208619118,0.18481644988059998,0.6613106727600098,-0.00888617429882288,0.19818726181983948,0.6795530319213867,-0.02293509803712368,0.22028321027755737,0.6844235062599182,-0.02767438441514969,0.22852031886577606,0.6645974516868591,0.025609653443098068,0.19696760177612305,0.6861726641654968,0.007218262180685997,0.20567186176776886,0.6976458430290222,-0.002443433040753007,0.22304248809814453,0.6974573731422424,-0.006043276749551296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A
