0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8624768257141113,0.7941247224807739,-8.916800311453699e-07,0.7842166423797607,0.740784227848053,-0.028222642838954926,0.7090159058570862,0.6088650226593018,-0.030871348455548286,0.6832150220870972,0.4936608076095581,-0.036005884408950806,0.7213099002838135,0.44896209239959717,-0.02950221113860607,0.7589268684387207,0.48140403628349304,0.027689872309565544,0.7698761224746704,0.3853949308395386,-0.014389014802873135,0.7691634297370911,0.4913901090621948,-0.032776255160570145,0.7664732933044434,0.5284072160720825,-0.03909195587038994,0.8152326941490173,0.47830426692962646,0.024355778470635414,0.8226116299629211,0.38570767641067505,-0.01934073492884636,0.814387321472168,0.5101706981658936,-0.02152237854897976,0.8103964924812317,0.5218409299850464,-0.00892041064798832,0.8695794343948364,0.4903221130371094,0.009212659671902657,0.8784635663032532,0.4101681113243103,-0.03238917142152786,0.8641640543937683,0.5227774977684021,-0.0110131511464715,0.8596183061599731,0.5387865900993347,0.016499659046530724,0.9228677153587341,0.5137454271316528,-0.01019840408116579,0.9264983534812927,0.45005518198013306,-0.025300541892647743,0.9090642929077148,0.5243710279464722,-0.004881724715232849,0.9044708609580994,0.543492317199707,0.016687339171767235,A
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8658053278923035,0.7884860634803772,-8.942848808146664e-07,0.7852977514266968,0.7333601117134094,-0.027023520320653915,0.7073583006858826,0.6011884808540344,-0.028048459440469742,0.6830830574035645,0.48494288325309753,-0.03165789321064949,0.7226893305778503,0.44001880288124084,-0.023809218779206276,0.7592275738716125,0.4819050431251526,0.029034314677119255,0.769664466381073,0.3827342391014099,-0.012586425058543682,0.768609344959259,0.48859909176826477,-0.031038690358400345,0.7656102776527405,0.5246901512145996,-0.037748049944639206,0.8161053657531738,0.4788224399089813,0.025694558396935463,0.8237297534942627,0.38022130727767944,-0.018618328496813774,0.8142500519752502,0.50374436378479,-0.021891487762331963,0.8093719482421875,0.5170351266860962,-0.01032448373734951,0.8708824515342712,0.4900825023651123,0.010737813077867031,0.87940514087677,0.4046642482280731,-0.03085934743285179,0.8642935156822205,0.5170661807060242,-0.0099424347281456,0.859444797039032,0.53455650806427,0.016970492899417877,0.9242034554481506,0.5107247233390808,-0.00839222688227892,0.9259755611419678,0.4450697600841522,-0.02309289388358593,0.90882408618927,0.5201101303100586,-0.0028744509909301996,0.9050755500793457,0.5400058627128601,0.018032312393188477,A
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8624079823493958,0.7899317145347595,-8.897272891772445e-07,0.7838059663772583,0.7400161027908325,-0.0308640506118536,0.708067774772644,0.611983060836792,-0.03532915189862251,0.6823517084121704,0.4956112802028656,-0.04218998923897743,0.718311071395874,0.4422006607055664,-0.037318598479032516,0.7565727829933167,0.4870407283306122,0.023330409079790115,0.7672115564346313,0.3858262002468109,-0.021208668127655983,0.7677937150001526,0.4919620752334595,-0.040246766060590744,0.7644582390785217,0.5288289189338684,-0.04648184776306152,0.8126122355461121,0.4825449585914612,0.02079765498638153,0.8213101029396057,0.3841975927352905,-0.025062693282961845,0.8145582675933838,0.5092916488647461,-0.027676118537783623,0.8084679245948792,0.5216917991638184,-0.015226059593260288,0.8670927286148071,0.491900235414505,0.006232611835002899,0.8768734931945801,0.4065030515193939,-0.0377679243683815,0.8639840483665466,0.5200455188751221,-0.016438009217381477,0.857263445854187,0.5380096435546875,0.011539993807673454,0.9200379848480225,0.5122249126434326,-0.012732702307403088,0.9254072308540344,0.44504600763320923,-0.02975202538073063,0.9091216325759888,0.5184302926063538,-0.0099895428866148,0.9024065136909485,0.5396013259887695,0.011392372660338879,A
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8627474308013916,0.7880046963691711,-8.931856427807361e-07,0.7817739248275757,0.7390528917312622,-0.02933608368039131,0.7038804888725281,0.6103537678718567,-0.03231728449463844,0.6820211410522461,0.492620587348938,-0.03739337623119354,0.7209944725036621,0.4490896165370941,-0.030633626505732536,0.7559603452682495,0.4819102883338928,0.026534391567111015,0.7668356895446777,0.3885762095451355,-0.016315916553139687,0.767910361289978,0.49478721618652344,-0.03495209291577339,0.7642822265625,0.52570641040802,-0.0416424423456192,0.8131158947944641,0.479120671749115,0.02352093532681465,0.8205165863037109,0.38863837718963623,-0.02155943773686886,0.8137432336807251,0.5137771964073181,-0.024490445852279663,0.8087526559829712,0.5202730894088745,-0.012294155545532703,0.8678024411201477,0.4888112545013428,0.008535871282219887,0.875902533531189,0.4128444194793701,-0.03457647189497948,0.8624736666679382,0.5254836678504944,-0.014389033429324627,0.8574153184890747,0.5357069373130798,0.01263914629817009,0.921223521232605,0.5078410506248474,-0.010727050714194775,0.9239140748977661,0.4477861225605011,-0.026025250554084778,0.9072992205619812,0.5222151279449463,-0.005976347252726555,0.9030597805976868,0.5385512113571167,0.015373758040368557,A
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8601171970367432,0.7865685224533081,-8.91008596681786e-07,0.7798265218734741,0.7383456826210022,-0.03082261048257351,0.7050312757492065,0.6138185858726501,-0.03528827801346779,0.6824669241905212,0.4971044063568115,-0.041521016508340836,0.7208330631256104,0.44982975721359253,-0.036154620349407196,0.7561453580856323,0.48625296354293823,0.023648442700505257,0.768000602722168,0.39027804136276245,-0.02097557857632637,0.766893744468689,0.4959474802017212,-0.040693290531635284,0.7624045014381409,0.5305442214012146,-0.047408606857061386,0.8126267790794373,0.48485177755355835,0.021468088030815125,0.8198884129524231,0.3915305733680725,-0.024220436811447144,0.8118783235549927,0.5160161852836609,-0.027763599529862404,0.8056433200836182,0.5259177684783936,-0.016125570982694626,0.8667924404144287,0.4948488175868988,0.007361207157373428,0.875674307346344,0.4137287735939026,-0.037608012557029724,0.861813485622406,0.5283684730529785,-0.017718525603413582,0.8554519414901733,0.5433792471885681,0.009591826237738132,0.9199567437171936,0.5144140720367432,-0.01084313914179802,0.9231172800064087,0.449543833732605,-0.028255116194486618,0.9071223139762878,0.5262526273727417,-0.008338337764143944,0.9021305441856384,0.5465347170829773,0.0134044224396348,A
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8583943843841553,0.792994499206543,-8.888801517059619e-07,0.7764679789543152,0.7426307201385498,-0.03058413416147232,0.700115442276001,0.6194459795951843,-0.03573461249470711,0.6767823100090027,0.5009814500808716,-0.04299188777804375,0.7184481620788574,0.45273348689079285,-0.03869437798857689,0.7556974291801453,0.49246472120285034,0.023583339527249336,0.7651565074920654,0.3930298089981079,-0.02149665728211403,0.7639708518981934,0.4991392493247986,-0.04202022776007652,0.760486364364624,0.5363765954971313,-0.04906811565160751,0.8117556571960449,0.49109968543052673,0.02154281549155712,0.817390501499176,0.3947753310203552,-0.024947887286543846,0.8103137016296387,0.5216290354728699,-0.02912304177880287,0.8053935170173645,0.536979079246521,-0.017482001334428787,0.8654112219810486,0.5005909204483032,0.0077166371047496796,0.8722130060195923,0.4175790846347809,-0.03768356516957283,0.8590818047523499,0.5337561368942261,-0.017509156838059425,0.8544769883155823,0.5550974607467651,0.01082830224186182,0.9187496900558472,0.5200246572494507,-0.010137422941625118,0.9198392033576965,0.45126521587371826,-0.02690202184021473,0.9043462872505188,0.527280330657959,-0.006185286212712526,0.9001470804214478,0.551430881023407,0.016509320586919785,A
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8554474115371704,0.8130499124526978,-8.9863880248231e-07,0.7730388045310974,0.7612206935882568,-0.026001302525401115,0.6961144804954529,0.6362151503562927,-0.027920983731746674,0.673347532749176,0.5179319977760315,-0.032647281885147095,0.7140286564826965,0.46905505657196045,-0.0257891695946455,0.7502810955047607,0.5117336511611938,0.027217570692300797,0.7577127814292908,0.4088302254676819,-0.014390163123607635,0.7588658332824707,0.5132381916046143,-0.032988786697387695,0.7575172185897827,0.5478940010070801,-0.039805661886930466,0.8049967288970947,0.5096395015716553,0.023330047726631165,0.8107548356056213,0.4095466136932373,-0.020155003294348717,0.8055400848388672,0.5325219035148621,-0.02318679355084896,0.8026522397994995,0.5463207364082336,-0.011772338300943375,0.8578123450279236,0.5197934508323669,0.008208191022276878,0.865746021270752,0.4334228038787842,-0.03295154869556427,0.85452800989151,0.5442981719970703,-0.011691758409142494,0.8515980839729309,0.5620265603065491,0.015467770397663116,0.9098877906799316,0.5400811433792114,-0.010953713208436966,0.9132686853408813,0.4728887975215912,-0.025454627349972725,0.897480845451355,0.5466859936714172,-0.004705653991550207,0.8935131430625916,0.5680182576179504,0.016772964969277382,A
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8497748970985413,0.8271453976631165,-8.781721589912195e-07,0.7711986899375916,0.7764977216720581,-0.027575606480240822,0.6947810053825378,0.6541572213172913,-0.030964326113462448,0.6688414812088013,0.5419789552688599,-0.03668636083602905,0.705521285533905,0.4951165020465851,-0.031193561851978302,0.745678186416626,0.5298810005187988,0.023200521245598793,0.7510738372802734,0.4307262897491455,-0.01815529726445675,0.7512462735176086,0.534911036491394,-0.03543074056506157,0.7510083317756653,0.5714994072914124,-0.04076968878507614,0.8003155589103699,0.524804949760437,0.02020859345793724,0.8040788769721985,0.4271303415298462,-0.023646898567676544,0.7983787059783936,0.5497889518737793,-0.025652945041656494,0.7977777719497681,0.5653936862945557,-0.012855974026024342,0.8533498048782349,0.5332373976707458,0.006180709693580866,0.8575939536094666,0.45191311836242676,-0.03564753383398056,0.8459088802337646,0.5638448596000671,-0.01437158603221178,0.8450580835342407,0.5829459428787231,0.013567139394581318,0.9049723744392395,0.55170077085495,-0.011720565147697926,0.902182400226593,0.4876822829246521,-0.026116063818335533,0.8868370056152344,0.5622120499610901,-0.004965388681739569,0.8857091069221497,0.5840646624565125,0.01721198670566082,A
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8473426103591919,0.8265014886856079,-8.63337902501371e-07,0.7702907919883728,0.7764205932617188,-0.030036306008696556,0.695085346698761,0.6561065316200256,-0.03365151956677437,0.6686148643493652,0.5437706112861633,-0.038878872990608215,0.7058239579200745,0.4945153295993805,-0.0319511704146862,0.7428661584854126,0.526179850101471,0.028801321983337402,0.7524248957633972,0.4381037652492523,-0.013451380655169487,0.7535737752914429,0.5412715673446655,-0.0334613136947155,0.7499561905860901,0.5704396963119507,-0.041215699166059494,0.7981316447257996,0.5244691371917725,0.02706177346408367,0.8034799098968506,0.43706727027893066,-0.017219671979546547,0.7976104617118835,0.5582713484764099,-0.022136764600872993,0.7920629382133484,0.56428462266922,-0.011769277043640614,0.8508866429328918,0.5337550044059753,0.013352119363844395,0.8577589392662048,0.4579635262489319,-0.0289939995855093,0.8454260230064392,0.5668898224830627,-0.010878253728151321,0.8400358557701111,0.5763065814971924,0.014454877935349941,0.9028533697128296,0.5513505935668945,-0.004561314359307289,0.9053357243537903,0.49271681904792786,-0.019633451476693153,0.8887924551963806,0.5670974850654602,-0.0007975645130500197,0.8832882642745972,0.5836164951324463,0.01957670785486698,A
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8471067547798157,0.8179643750190735,-8.794592076810659e-07,0.768627405166626,0.7716213464736938,-0.027925590053200722,0.6928836107254028,0.6486873030662537,-0.030282195657491684,0.670189619064331,0.53413325548172,-0.03446929156780243,0.7057633399963379,0.4839833378791809,-0.027121325954794884,0.7417633533477783,0.5233829617500305,0.02518523298203945,0.7536375522613525,0.42910298705101013,-0.016592029482126236,0.7553580403327942,0.5334884524345398,-0.034651946276426315,0.7511276006698608,0.5684905052185059,-0.04052048176527023,0.7978070378303528,0.5210990905761719,0.022523149847984314,0.8054013252258301,0.4289889335632324,-0.021445373073220253,0.7992339730262756,0.5518049001693726,-0.02464231848716736,0.7925966382026672,0.5633374452590942,-0.012980847619473934,0.8507763147354126,0.5304555296897888,0.008478364907205105,0.8595877289772034,0.45338577032089233,-0.03418264538049698,0.8470425009727478,0.5646595358848572,-0.014880453236401081,0.840160608291626,0.5786709785461426,0.011428245343267918,0.9024851322174072,0.5486255288124084,-0.009355309419333935,0.9068036079406738,0.4869481325149536,-0.025356337428092957,0.8913865089416504,0.561027467250824,-0.005971635691821575,0.8854867219924927,0.5798868536949158,0.015003680251538754,A
